20.200001,20.0,22.200001,43.299999,-5.0999999,20.218822
20.200001,20.0,22.200001,43.299999,-5.0999999,20.218822
19.799999,20.0,21.6,43.299999,-5.3000002,19.649529
19.799999,20.0,21.6,43.299999,-5.3000002,19.649529
19.799999,20.0,21.6,43.299999,-5.3000002,19.649529
19.299999,20.0,21.0,43.200001,-5.5,19.079338
19.299999,20.0,21.0,43.200001,-5.5,19.079338
19.299999,20.0,21.0,43.200001,-5.5,19.079338
18.9,20.0,20.5,43.200001,-5.6999998,18.596256
18.9,20.0,20.5,43.200001,-5.6999998,18.596256
18.9,20.0,20.5,43.200001,-5.6999998,18.596256
18.700001,20.0,20.200001,43.200001,-5.6999998,18.323559
18.700001,20.0,20.200001,43.200001,-5.6999998,18.323559
18.700001,20.0,20.200001,43.200001,-5.6999998,18.323559
18.6,20.0,20.200001,43.200001,-5.5999999,18.328474
18.6,20.0,20.200001,43.200001,-5.5999999,18.328474
18.6,20.0,20.200001,43.200001,-5.5999999,18.328474
18.700001,20.0,20.299999,43.200001,-5.5,18.433662
18.700001,20.0,20.299999,43.200001,-5.5,18.433662
18.700001,20.0,20.299999,43.200001,-5.5,18.433662
18.799999,20.0,20.700001,43.200001,-5.4000001,18.797499
18.799999,20.0,20.700001,43.200001,-5.4000001,18.797499
18.799999,20.0,20.700001,43.200001,-5.4000001,18.797499
19.0,20.0,21.0,43.099998,-5.3000002,19.088287
19.0,20.0,21.0,43.099998,-5.3000002,19.088287
19.0,20.0,21.0,43.099998,-5.3000002,19.088287
19.299999,20.0,21.299999,43.099998,-5.1999998,19.379963
19.299999,20.0,21.299999,43.099998,-5.1999998,19.37996
19.299999,20.0,21.299999,43.099998,-5.1999998,19.37996
19.6,20.0,21.6,43.0,-5.0999999,19.677776
19.6,20.0,21.6,43.0,-5.0999999,19.677776
19.6,20.0,21.6,43.0,-5.0999999,19.677776
19.9,20.0,21.9,42.900002,-5.0,19.97558
19.9,20.0,21.9,42.900002,-5.0,19.97558
19.9,20.0,21.9,42.900002,-5.0,19.97558
20.200001,20.0,22.1,42.799999,-5.0,20.175234
20.200001,20.0,22.1,42.799999,-5.0,20.175234
20.200001,20.0,22.1,42.799999,-5.0,20.175234
20.200001,20.0,22.1,42.799999,-5.0,20.175234
20.200001,20.0,22.1,42.799999,-5.0,20.175234
19.799999,20.0,21.5,42.799999,-5.3000002,19.593983
19.799999,20.0,21.5,42.799999,-5.3000002,19.593983
19.299999,20.0,20.9,42.900002,-5.5,19.011534
19.299999,20.0,20.9,42.900002,-5.5,19.011534
18.9,20.0,20.4,43.099998,-5.5999999,18.52813
18.9,20.0,20.4,43.099998,-5.5999999,18.52813
18.700001,20.0,20.1,43.400002,-5.6999998,18.225069
18.700001,20.0,20.1,43.400002,-5.6999998,18.225069
18.6,20.0,20.1,43.700001,-5.5999999,18.211584
18.6,20.0,20.1,43.700001,-5.5999999,18.211584
18.700001,20.0,20.299999,43.900002,-5.5,18.39071
18.700001,20.0,20.299999,43.900002,-5.5,18.39071
18.799999,20.0,20.6,44.0,-5.4000001,18.662197
18.799999,20.0,20.6,44.0,-5.4000001,18.662197
19.0,20.0,21.0,43.799999,-5.3000002,19.045336
19.0,20.0,21.0,43.799999,-5.3000002,19.045336
19.299999,20.0,21.299999,43.700001,-5.1999998,19.34315
19.299999,20.0,21.299999,43.700001,-5.1999998,19.34315
19.6,20.0,21.6,43.599998,-5.0,19.652905
19.6,20.0,21.6,43.599998,-5.0,19.652914
19.9,20.0,21.9,43.5,-4.9000001,19.95072
19.9,20.0,21.9,43.5,-4.9000001,19.950714
20.200001,20.0,22.200001,43.400002,-4.8000002,20.24853
20.200001,20.0,22.200001,43.400002,-4.8000002,20.24853
20.299999,20.0,22.299999,43.299999,-4.9000001,20.335955
20.299999,20.0,22.299999,43.299999,-4.9000001,20.335955
20.0,20.0,21.9,43.299999,-5.0999999,19.946123
20.0,20.0,21.9,43.299999,-5.0999999,19.946123
20.0,20.0,21.9,43.299999,-5.0999999,19.946123
19.5,20.0,21.1,43.200001,-5.3000002,19.203506
19.5,20.0,21.1,43.200001,-5.3000002,19.203506
18.9,20.0,20.4,43.200001,-5.5,18.533936
18.9,20.0,20.4,43.200001,-5.5,18.533936
18.5,20.0,20.0,43.200001,-5.6999998,18.13707
18.5,20.0,20.0,43.200001,-5.6999998,18.13707
18.299999,20.0,19.799999,43.299999,-5.6999998,17.944454
18.299999,20.0,19.799999,43.299999,-5.6999998,17.944454
18.299999,20.0,19.9,43.200001,-5.6999998,18.0368
18.299999,20.0,19.9,43.200001,-5.6999998,18.0368
18.4,20.0,20.299999,43.200001,-5.5999999,18.40064
18.4,20.0,20.299999,43.200001,-5.5999999,18.40064
18.6,20.0,20.700001,43.200001,-5.5,18.771498
18.6,20.0,20.700001,43.200001,-5.5,18.771498
18.9,20.0,21.0,43.099998,-5.4000001,19.069315
18.9,20.0,21.0,43.099998,-5.4000001,19.069315
19.200001,20.0,21.299999,43.0,-5.3000002,19.36712
19.200001,20.0,21.299999,43.0,-5.3000002,19.36712
19.5,20.0,21.6,42.900002,-5.1999998,19.664934
19.5,20.0,21.6,42.900002,-5.1999998,19.664934
19.799999,20.0,21.799999,42.799999,-5.0999999,19.876534
19.799999,20.0,21.799999,42.799999,-5.0999999,19.876534
20.1,20.0,22.0,42.700001,-5.0,20.08813
20.1,20.0,22.0,42.700001,-5.0,20.08813
20.299999,20.0,22.200001,42.700001,-5.0,20.274609
20.299999,20.0,22.200001,42.700001,-5.0,20.274609
20.200001,20.0,21.9,42.799999,-5.1999998,19.978905
20.200001,20.0,21.9,42.799999,-5.1999998,19.978905
19.700001,20.0,21.299999,43.0,-5.5,19.37836
19.700001,20.0,21.299999,43.0,-5.5,19.37836
19.200001,20.0,20.700001,43.099998,-5.5999999,18.807852
19.200001,20.0,20.700001,43.099998,-5.5999999,18.807852
18.9,20.0,20.299999,43.299999,-5.6999998,18.41769
18.9,20.0,20.299999,43.299999,-5.6999998,18.41769
18.6,20.0,20.1,43.599998,-5.5999999,18.217714
18.6,20.0,20.1,43.599998,-5.5999999,18.217714
18.6,20.0,20.1,43.900002,-5.5,18.211254
18.6,20.0,20.1,43.900002,-5.5,18.211254
18.700001,20.0,20.4,43.900002,-5.4000001,18.488878
18.700001,20.0,20.4,43.900002,-5.4000001,18.488878
18.9,20.0,20.700001,43.799999,-5.3000002,18.779663
18.9,20.0,20.700001,43.799999,-5.3000002,18.779663
19.1,20.0,21.1,43.700001,-5.0999999,19.16861
19.1,20.0,21.1,43.700001,-5.0999999,19.16861
19.4,20.0,21.5,43.599998,-5.0,19.552639
19.4,20.0,21.5,43.599998,-5.0,19.552639
19.700001,20.0,21.799999,43.5,-4.9000001,19.850452
19.700001,20.0,21.799999,43.5,-4.9000001,19.850452
20.0,20.0,22.0,43.400002,-4.8000002,20.062042
20.0,20.0,22.0,43.400002,-4.8000002,20.062042
20.200001,20.0,22.299999,43.299999,-4.9000001,20.328934
20.200001,20.0,22.299999,43.299999,-4.9000001,20.328934
20.1,20.0,22.1,43.200001,-5.1999998,20.119766
20.1,20.0,22.1,43.200001,-5.1999998,20.119766
19.6,20.0,21.4,43.200001,-5.5,19.445278
19.6,20.0,21.4,43.200001,-5.5,19.445278
19.1,20.0,20.799999,43.099998,-5.6999998,18.875095
19.1,20.0,20.799999,43.099998,-5.6999998,18.875095
18.799999,20.0,20.4,43.200001,-5.6999998,18.50301
18.799999,20.0,20.4,43.200001,-5.6999998,18.50301
18.6,20.0,20.200001,43.200001,-5.6999998,18.316528
18.6,20.0,20.200001,43.200001,-5.6999998,18.316528
18.6,20.0,20.200001,43.200001,-5.5999999,18.328474
18.6,20.0,20.200001,43.200001,-5.5999999,18.328474
18.700001,20.0,20.5,43.200001,-5.5,18.606087
18.700001,20.0,20.5,43.200001,-5.5,18.606087
18.9,20.0,20.799999,43.099998,-5.4000001,18.896881
18.9,20.0,20.799999,43.099998,-5.4000001,18.896881
19.1,20.0,21.1,43.099998,-5.3000002,19.181528
19.1,20.0,21.1,43.099998,-5.3000002,19.181528
19.4,20.0,21.4,43.0,-5.1999998,19.479345
19.4,20.0,21.4,43.0,-5.1999998,19.479345
19.799999,20.0,21.700001,42.900002,-5.0999999,19.784176
19.799999,20.0,21.700001,42.900002,-5.0999999,19.784176
20.0,20.0,22.0,42.799999,-5.0,20.074963
20.0,20.0,22.0,42.799999,-5.0,20.074963
20.0,20.0,22.0,42.799999,-5.0,20.074963
20.200001,20.0,22.200001,42.700001,-5.0,20.267578
20.200001,20.0,22.200001,42.700001,-5.0,20.267578
20.200001,20.0,22.200001,42.700001,-5.0,20.267578
20.1,20.0,21.9,42.700001,-5.0999999,19.989958
20.1,20.0,21.9,42.700001,-5.0999999,19.989958
20.1,20.0,21.9,42.700001,-5.0999999,19.989958
19.700001,20.0,21.299999,42.799999,-5.3000002,19.414532
19.700001,20.0,21.299999,42.799999,-5.3000002,19.414532
19.700001,20.0,21.299999,42.799999,-5.3000002,19.414532
19.1,20.0,20.700001,42.900002,-5.5,18.825047
19.1,20.0,20.700001,42.900002,-5.5,18.825047
19.1,20.0,20.700001,42.900002,-5.5,18.82505
18.799999,20.0,20.299999,43.099998,-5.5999999,18.434887
18.799999,20.0,20.299999,43.099998,-5.5999999,18.434887
18.799999,20.0,20.299999,43.099998,-5.5999999,18.434887
18.6,20.0,20.1,43.400002,-5.6999998,18.218044
18.6,20.0,20.1,43.400002,-5.6999998,18.218044
18.6,20.0,20.1,43.400002,-5.6999998,18.218044
18.6,20.0,20.1,43.599998,-5.6999998,18.20577
18.6,20.0,20.1,43.599998,-5.6999998,18.20577
18.6,20.0,20.1,43.599998,-5.6999998,18.20577
18.700001,20.0,20.4,43.799999,-5.5999999,18.471119
18.700001,20.0,20.4,43.799999,-5.5999999,18.471119
18.700001,20.0,20.4,43.799999,-5.5999999,18.471119
18.9,20.0,20.700001,44.0,-5.5,18.743504
18.9,20.0,20.700001,44.0,-5.5,18.743504
18.9,20.0,20.700001,44.0,-5.5,18.743504
19.1,20.0,21.1,43.900002,-5.4000001,19.1205
19.1,20.0,21.1,43.900002,-5.4000001,19.1205
19.1,20.0,21.1,43.900002,-5.4000001,19.1205
19.4,20.0,21.4,43.799999,-5.3000002,19.418297
19.4,20.0,21.4,43.799999,-5.3000002,19.418297
19.4,20.0,21.4,43.799999,-5.3000002,19.418297
19.700001,20.0,21.700001,43.700001,-5.0999999,19.728062
19.700001,20.0,21.700001,43.700001,-5.0999999,19.728062
19.700001,20.0,21.700001,43.700001,-5.0999999,19.728062
20.0,20.0,22.0,43.599998,-5.0,20.025875
20.0,20.0,22.0,43.599998,-5.0,20.025875
20.0,20.0,22.0,43.599998,-5.0,20.025875
20.299999,20.0,22.200001,43.5,-4.9000001,20.237473
20.299999,20.0,22.200001,43.5,-4.9000001,20.237473
20.299999,20.0,22.200001,43.5,-4.9000001,20.237467
20.1,20.0,22.1,43.400002,-4.8000002,20.155285
20.1,20.0,22.1,43.400002,-4.8000002,20.155289
20.1,20.0,22.1,43.400002,-4.8000002,20.155289
19.700001,20.0,21.299999,43.299999,-5.0,19.419697
19.700001,20.0,21.299999,43.299999,-5.0,19.419697
19.0,20.0,20.6,43.299999,-5.0999999,18.755047
19.0,20.0,20.6,43.299999,-5.0999999,18.755047
18.6,20.0,20.1,43.299999,-5.1999998,18.283913
18.6,20.0,20.1,43.299999,-5.1999998,18.283913
18.299999,20.0,19.799999,43.299999,-5.3000002,17.992247
18.299999,20.0,19.799999,43.299999,-5.3000002,17.992247
18.200001,20.0,19.9,43.299999,-5.5,18.047537
18.200001,20.0,19.9,43.299999,-5.5,18.047537
18.299999,20.0,20.200001,43.299999,-5.5999999,18.301266
18.299999,20.0,20.200001,43.299999,-5.5999999,18.301266
18.5,20.0,20.5,43.299999,-5.5999999,18.57396
18.5,20.0,20.5,43.299999,-5.5999999,18.57396
18.799999,20.0,20.9,43.200001,-5.5,18.957981
18.799999,20.0,20.9,43.200001,-5.5,18.957981
19.1,20.0,21.200001,43.099998,-5.4000001,19.2558
19.1,20.0,21.200001,43.099998,-5.4000001,19.2558
19.4,20.0,21.5,43.0,-5.3000002,19.553616
19.4,20.0,21.5,43.0,-5.3000002,19.553616
19.4,20.0,21.5,43.0,-5.3000002,19.553616
19.700001,20.0,21.700001,42.900002,-5.1999998,19.765202
19.700001,20.0,21.700001,42.900002,-5.1999998,19.765202
20.0,20.0,21.9,42.799999,-5.0999999,19.976799
20.0,20.0,21.9,42.799999,-5.0999999,19.976799
20.200001,20.0,22.1,42.799999,-5.0,20.175234
20.200001,20.0,22.1,42.799999,-5.0,20.175234
20.0,20.0,21.9,42.700001,-5.0,19.99488
20.0,20.0,21.9,42.700001,-5.0,19.994883
19.6,20.0,21.299999,42.700001,-5.0,19.449484
19.6,20.0,21.299999,42.700001,-5.0,19.449478
19.1,20.0,20.700001,42.900002,-5.0,18.88479
19.1,20.0,20.700001,42.900002,-5.0,18.88479
18.799999,20.0,20.299999,43.200001,-4.9000001,18.512384
18.799999,20.0,20.299999,43.200001,-4.9000001,18.512384
18.6,20.0,20.1,43.400002,-4.9000001,18.312492
18.6,20.0,20.1,43.400002,-4.9000001,18.312492
18.6,20.0,20.1,43.700001,-4.8000002,18.302628
18.6,20.0,20.1,43.700001,-4.8000002,18.302628
18.6,20.0,20.4,43.900002,-4.8000002,18.546616
18.6,20.0,20.4,43.900002,-4.8000002,18.546616
18.799999,20.0,20.700001,43.799999,-4.9000001,18.818878
18.799999,20.0,20.700001,43.799999,-4.9000001,18.818878
19.1,20.0,21.1,43.599998,-5.0,19.186693
19.1,20.0,21.1,43.599998,-5.0,19.186693
19.4,20.0,21.4,43.599998,-5.0999999,19.45448
19.4,20.0,21.4,43.599998,-5.0999999,19.45448
19.700001,20.0,21.799999,43.5,-5.1999998,19.8146
19.700001,20.0,21.799999,43.5,-5.1999998,19.8146
20.0,20.0,22.0,43.400002,-5.4000001,19.990356
20.0,20.0,22.0,43.400002,-5.4000001,19.990356
20.299999,20.0,22.200001,43.299999,-5.5999999,20.165215
20.299999,20.0,22.200001,43.299999,-5.5999999,20.165215
20.200001,20.0,22.200001,43.299999,-5.5999999,20.15739
20.200001,20.0,22.200001,43.299999,-5.5999999,20.15739
19.799999,20.0,21.6,43.200001,-5.5999999,19.619814
19.799999,20.0,21.6,43.200001,-5.5999999,19.619814
19.299999,20.0,20.9,43.200001,-5.5999999,18.981178
19.299999,20.0,20.9,43.200001,-5.5999999,18.981178
18.9,20.0,20.5,43.200001,-5.5,18.620157
18.9,20.0,20.5,43.200001,-5.5,18.620155
18.700001,20.0,20.200001,43.200001,-5.4000001,18.359402
18.700001,20.0,20.200001,43.200001,-5.4000001,18.359402
18.6,20.0,20.1,43.200001,-5.3000002,18.278105
18.6,20.0,20.1,43.200001,-5.3000002,18.278105
18.700001,20.0,20.299999,43.200001,-5.3000002,18.457561
18.700001,20.0,20.299999,43.200001,-5.3000002,18.457561
18.799999,20.0,20.6,43.200001,-5.0999999,18.747131
18.799999,20.0,20.6,43.200001,-5.0999999,18.747131
19.0,20.0,21.0,43.099998,-5.0,19.12413
19.0,20.0,21.0,43.099998,-5.0,19.12413
19.299999,20.0,21.299999,43.0,-4.9000001,19.421944
19.299999,20.0,21.299999,43.0,-4.9000001,19.421944
19.6,20.0,21.6,42.900002,-4.9000001,19.707802
19.6,20.0,21.6,42.900002,-4.9000001,19.707802
19.9,20.0,21.9,42.799999,-5.0,19.981722
19.9,20.0,21.9,42.799999,-5.0,19.981722
20.200001,20.0,22.1,42.799999,-5.1999998,20.151333
20.200001,20.0,22.1,42.799999,-5.1999998,20.151333
20.299999,20.0,22.200001,42.799999,-5.4000001,20.220684
20.299999,20.0,22.200001,42.799999,-5.4000001,20.220684
20.0,20.0,21.799999,43.0,-5.6999998,19.80663
20.0,20.0,21.799999,43.0,-5.6999998,19.80663
19.5,20.0,21.1,43.099998,-5.6999998,19.161848
19.5,20.0,21.1,43.099998,-5.6999998,19.161848
19.0,20.0,20.5,43.299999,-5.6999998,18.597149
19.0,20.0,20.5,43.299999,-5.6999998,18.597149
18.700001,20.0,20.200001,43.5,-5.5999999,18.317095
18.700001,20.0,20.200001,43.5,-5.5999999,18.317095
18.5,20.0,20.1,43.900002,-5.5,18.204231
18.5,20.0,20.1,43.900002,-5.5,18.204231
18.5,20.0,20.200001,43.900002,-5.4000001,18.302395
18.5,20.0,20.200001,43.900002,-5.4000001,18.302393
18.700001,20.0,20.5,43.900002,-5.3000002,18.587048
18.700001,20.0,20.5,43.900002,-5.3000002,18.58704
18.9,20.0,20.799999,43.799999,-5.1999998,18.877829
18.9,20.0,20.799999,43.799999,-5.1999998,18.877829
19.200001,20.0,21.200001,43.700001,-5.0,19.2738
19.200001,20.0,21.200001,43.700001,-5.0,19.2738
19.5,20.0,21.5,43.599998,-4.9000001,19.57161
19.5,20.0,21.5,43.599998,-4.9000001,19.57161
19.799999,20.0,21.799999,43.5,-4.8000002,19.869427
19.799999,20.0,21.799999,43.5,-4.8000002,19.869427
20.1,20.0,22.1,43.400002,-4.9000001,20.14334
20.1,20.0,22.1,43.400002,-4.9000001,20.14334
20.299999,20.0,22.299999,43.299999,-5.0999999,20.312061
20.299999,20.0,22.299999,43.299999,-5.0999999,20.312061
20.1,20.0,22.0,43.200001,-5.4000001,20.009655
20.1,20.0,22.0,43.200001,-5.4000001,20.009655
19.700001,20.0,21.299999,43.200001,-5.5999999,19.354141
19.700001,20.0,21.299999,43.200001,-5.5999999,19.354141
19.0,20.0,20.5,43.200001,-5.6999998,18.603287
19.0,20.0,20.5,43.200001,-5.6999998,18.603287
18.6,20.0,20.0,43.200001,-5.6999998,18.1441
18.6,20.0,20.0,43.200001,-5.6999998,18.1441
18.299999,20.0,19.799999,43.200001,-5.5999999,17.962536
18.299999,20.0,19.799999,43.200001,-5.5999999,17.962536
18.200001,20.0,19.799999,43.200001,-5.5,17.967455
18.200001,20.0,19.799999,43.200001,-5.5,17.967455
18.299999,20.0,20.200001,43.200001,-5.4000001,18.331291
18.299999,20.0,20.200001,43.200001,-5.4000001,18.331291
18.5,20.0,20.6,43.099998,-5.3000002,18.708292
18.5,20.0,20.6,43.099998,-5.3000002,18.708292
18.5,20.0,20.6,43.099998,-5.3000002,18.708292
18.700001,20.0,20.9,43.099998,-5.1999998,18.992939
18.700001,20.0,20.9,43.099998,-5.1999998,18.992939
18.700001,20.0,20.9,43.099998,-5.1999998,18.992931
19.0,20.0,21.200001,43.0,-5.0999999,19.290745
19.0,20.0,21.200001,43.0,-5.0999999,19.290745
19.0,20.0,21.200001,43.0,-5.0999999,19.290745
19.4,20.0,21.5,42.900002,-5.0,19.595587
19.4,20.0,21.5,42.900002,-5.0,19.595587
19.4,20.0,21.5,42.900002,-5.0,19.595587
19.700001,20.0,21.700001,42.799999,-4.9000001,19.807186
19.700001,20.0,21.700001,42.799999,-4.9000001,19.807186
19.700001,20.0,21.700001,42.799999,-4.9000001,19.807186
19.9,20.0,21.9,42.799999,-4.9000001,19.993671
19.9,20.0,21.9,42.799999,-4.9000001,19.993671
19.9,20.0,21.9,42.799999,-4.9000001,19.993671
20.200001,20.0,22.200001,42.900002,-5.0999999,20.243368
20.200001,20.0,22.200001,42.900002,-5.0999999,20.243368
20.200001,20.0,22.200001,42.900002,-5.0999999,20.243368
20.0,20.0,21.9,43.0,-5.4000001,19.928686
20.0,20.0,21.9,43.0,-5.4000001,19.928686
20.0,20.0,21.9,43.0,-5.4000001,19.928686
19.6,20.0,21.299999,43.099998,-5.5999999,19.353254
19.6,20.0,21.299999,43.099998,-5.5999999,19.353254
19.6,20.0,21.299999,43.099998,-5.5999999,19.353254
19.1,20.0,20.700001,43.200001,-5.6999998,18.78274
19.1,20.0,20.700001,43.200001,-5.6999998,18.78274
18.799999,20.0,20.299999,43.5,-5.6999998,18.398396
18.799999,20.0,20.299999,43.5,-5.6999998,18.398396
18.6,20.0,20.1,43.799999,-5.5999999,18.205448
18.6,20.0,20.1,43.799999,-5.5999999,18.205448
18.6,20.0,20.200001,43.900002,-5.5,18.297472
18.6,20.0,20.200001,43.900002,-5.5,18.297472
18.700001,20.0,20.5,43.900002,-5.4000001,18.575092
18.700001,20.0,20.5,43.900002,-5.4000001,18.575092
18.9,20.0,20.799999,43.799999,-5.1999998,18.877829
18.9,20.0,20.799999,43.799999,-5.1999998,18.877829
19.200001,20.0,21.200001,43.700001,-5.0999999,19.261856
19.200001,20.0,21.200001,43.700001,-5.0999999,19.261856
19.4,20.0,21.5,43.599998,-4.9000001,19.564579
19.4,20.0,21.5,43.599998,-4.9000001,19.564579
19.799999,20.0,21.799999,43.5,-4.8000002,19.869427
19.799999,20.0,21.799999,43.5,-4.8000002,19.869427
20.0,20.0,22.1,43.400002,-4.9000001,20.136314
20.0,20.0,22.1,43.400002,-4.9000001,20.136314
20.200001,20.0,22.299999,43.299999,-5.0,20.316982
20.200001,20.0,22.299999,43.299999,-5.0,20.316982
20.1,20.0,22.1,43.200001,-5.3000002,20.107824
20.1,20.0,22.1,43.200001,-5.3000002,20.107824
20.1,20.0,22.1,43.200001,-5.3000002,20.107824
19.700001,20.0,21.4,43.200001,-5.5999999,19.440357
19.700001,20.0,21.4,43.200001,-5.5999999,19.440357
19.200001,20.0,20.799999,43.099998,-5.6999998,18.882124
19.200001,20.0,20.799999,43.099998,-5.6999998,18.882124
18.799999,20.0,20.4,43.200001,-5.6999998,18.50301
18.799999,20.0,20.4,43.200001,-5.6999998,18.50301
18.700001,20.0,20.200001,43.200001,-5.5999999,18.335499
18.700001,20.0,20.200001,43.200001,-5.5999999,18.335499
18.6,20.0,20.200001,43.200001,-5.5,18.340425
18.6,20.0,20.200001,43.200001,-5.5,18.340425
18.700001,20.0,20.5,43.200001,-5.4000001,18.618046
18.700001,20.0,20.5,43.200001,-5.4000001,18.618046
18.9,20.0,20.799999,43.099998,-5.3000002,18.908821
18.9,20.0,20.799999,43.099998,-5.3000002,18.908821
19.200001,20.0,21.1,43.099998,-5.1999998,19.200504
19.200001,20.0,21.1,43.099998,-5.1999998,19.2005
19.4,20.0,21.4,43.0,-5.0999999,19.491287
19.4,20.0,21.4,43.0,-5.0999999,19.491285
19.700001,20.0,21.700001,42.900002,-5.0999999,19.777157
19.700001,20.0,21.700001,42.900002,-5.0999999,19.777157
20.0,20.0,22.0,42.799999,-5.0,20.074963
20.0,20.0,22.0,42.799999,-5.0,20.074963
20.200001,20.0,22.200001,42.700001,-4.9000001,20.279535
20.200001,20.0,22.200001,42.700001,-4.9000001,20.279535
20.1,20.0,22.0,42.599998,-4.9000001,20.106213
20.1,20.0,22.0,42.599998,-4.9000001,20.106213
19.700001,20.0,21.299999,42.700001,-4.9000001,19.46846
19.700001,20.0,21.299999,42.700001,-4.9000001,19.46846
19.1,20.0,20.700001,42.900002,-4.9000001,18.896732
19.1,20.0,20.700001,42.900002,-4.9000001,18.896732
18.799999,20.0,20.299999,43.200001,-4.9000001,18.512384
18.799999,20.0,20.299999,43.200001,-4.9000001,18.512384
18.6,20.0,20.1,43.5,-4.9000001,18.305946
18.6,20.0,20.1,43.5,-4.9000001,18.305946
18.6,20.0,20.1,43.700001,-4.8000002,18.302628
18.6,20.0,20.1,43.700001,-4.8000002,18.302628
18.700001,20.0,20.4,43.900002,-4.9000001,18.546053
18.700001,20.0,20.4,43.900002,-4.9000001,18.546053
18.9,20.0,20.700001,43.799999,-4.9000001,18.827454
18.9,20.0,20.700001,43.799999,-4.9000001,18.827454
19.1,20.0,21.1,43.700001,-5.0999999,19.16861
19.1,20.0,21.1,43.700001,-5.0999999,19.16861
19.4,20.0,21.4,43.599998,-5.1999998,19.44252
19.4,20.0,21.4,43.599998,-5.1999998,19.44252
19.700001,20.0,21.799999,43.5,-5.3000002,19.802658
19.700001,20.0,21.799999,43.5,-5.3000002,19.802658
20.0,20.0,22.0,43.400002,-5.5,19.978405
20.0,20.0,22.0,43.400002,-5.5,19.978403
20.200001,20.0,22.200001,43.299999,-5.5999999,20.157394
20.200001,20.0,22.200001,43.299999,-5.5999999,20.15739
20.1,20.0,22.0,43.299999,-5.5999999,19.979502
20.1,20.0,22.0,43.299999,-5.5999999,19.979502
19.6,20.0,21.4,43.200001,-5.5999999,19.433332
19.6,20.0,21.4,43.200001,-5.5999999,19.433332
19.1,20.0,20.799999,43.200001,-5.5,18.892847
19.1,20.0,20.799999,43.200001,-5.5,18.892847
18.799999,20.0,20.4,43.200001,-5.4000001,18.538853
18.799999,20.0,20.4,43.200001,-5.4000001,18.538853
18.6,20.0,20.200001,43.200001,-5.4000001,18.352375
18.6,20.0,20.200001,43.200001,-5.4000001,18.352375
18.6,20.0,20.200001,43.200001,-5.3000002,18.364319
18.6,20.0,20.200001,43.200001,-5.3000002,18.364319
18.700001,20.0,20.4,43.200001,-5.1999998,18.555725
18.700001,20.0,20.4,43.200001,-5.1999998,18.555725
18.9,20.0,20.799999,43.200001,-5.0999999,18.926588
18.9,20.0,20.799999,43.200001,-5.0999999,18.926588
19.1,20.0,21.1,43.099998,-5.0,19.217377
19.1,20.0,21.1,43.099998,-5.0,19.217377
19.1,20.0,21.1,43.099998,-5.0,19.217377
19.4,20.0,21.4,43.0,-4.9000001,19.515184
19.4,20.0,21.4,43.0,-4.9000001,19.515184
19.4,20.0,21.4,43.0,-4.9000001,19.515184
19.700001,20.0,21.700001,42.900002,-4.9000001,19.801048
19.700001,20.0,21.700001,42.900002,-4.9000001,19.801048
20.0,20.0,22.0,42.799999,-5.0,20.074963
20.0,20.0,22.0,42.799999,-5.0,20.074963
20.200001,20.0,22.200001,42.900002,-5.1999998,20.231419
20.200001,20.0,22.200001,42.900002,-5.1999998,20.231419
20.1,20.0,22.0,43.0,-5.5,20.00998
20.1,20.0,22.0,43.0,-5.5,20.00998
19.6,20.0,21.299999,43.0,-5.6999998,19.347439
19.6,20.0,21.299999,43.0,-5.6999998,19.347445
19.1,20.0,20.700001,43.200001,-5.6999998,18.78274
19.1,20.0,20.700001,43.200001,-5.6999998,18.78274
18.799999,20.0,20.299999,43.400002,-5.6999998,18.404528
18.799999,20.0,20.299999,43.400002,-5.6999998,18.404528
18.5,20.0,20.1,43.799999,-5.5999999,18.198423
18.5,20.0,20.1,43.799999,-5.5999999,18.198423
18.5,20.0,20.1,44.0,-5.5,18.198097
18.5,20.0,20.1,44.0,-5.5,18.198097
18.6,20.0,20.4,43.900002,-5.4000001,18.481852
18.6,20.0,20.4,43.900002,-5.4000001,18.481852
18.799999,20.0,20.799999,43.900002,-5.3000002,18.852716
18.799999,20.0,20.799999,43.900002,-5.3000002,18.852716
