18.799999,20.0,20.700001,43.700001,-4.9000001,18.606739
19.1,20.0,21.1,43.599998,-4.6999998,18.991009
19.1,20.0,21.1,43.599998,-4.6999998,18.991009
19.1,20.0,21.1,43.599998,-4.6999998,18.991005
19.299999,20.0,21.4,43.599998,-4.5,19.281643
19.299999,20.0,21.4,43.599998,-4.5,19.281643
19.299999,20.0,21.4,43.599998,-4.5,19.281643
19.700001,20.0,21.799999,43.5,-4.4000001,19.67764
19.700001,20.0,21.799999,43.5,-4.4000001,19.67764
19.700001,20.0,21.799999,43.5,-4.4000001,19.67764
20.0,20.0,22.0,43.400002,-4.5,19.882206
20.0,20.0,22.0,43.400002,-4.5,19.882206
20.0,20.0,22.0,43.400002,-4.5,19.882206
20.200001,20.0,22.200001,43.299999,-4.5999999,20.07028
20.200001,20.0,22.200001,43.299999,-4.5999999,20.07028
20.200001,20.0,22.200001,43.299999,-4.5999999,20.07028
20.200001,20.0,22.200001,43.200001,-5.0,20.045658
20.200001,20.0,22.200001,43.200001,-5.0,20.045658
20.200001,20.0,22.200001,43.200001,-5.0,20.045658
19.799999,20.0,21.6,43.200001,-5.3000002,19.469149
19.799999,20.0,21.6,43.200001,-5.3000002,19.469149
19.799999,20.0,21.6,43.200001,-5.3000002,19.469149
19.299999,20.0,21.0,43.099998,-5.4000001,18.880095
19.299999,20.0,21.0,43.099998,-5.4000001,18.880095
19.299999,20.0,21.0,43.099998,-5.4000001,18.880095
18.9,20.0,20.5,43.099998,-5.5,18.395819
18.9,20.0,20.5,43.099998,-5.5,18.395819
18.9,20.0,20.5,43.099998,-5.5,18.395819
18.700001,20.0,20.299999,43.200001,-5.5,18.202984
18.700001,20.0,20.299999,43.200001,-5.5,18.202984
18.700001,20.0,20.299999,43.200001,-5.5,18.202984
18.6,20.0,20.200001,43.200001,-5.4000001,18.108545
18.6,20.0,20.200001,43.200001,-5.4000001,18.108545
18.6,20.0,20.200001,43.200001,-5.4000001,18.108545
18.700001,20.0,20.4,43.099998,-5.3000002,18.289646
18.700001,20.0,20.4,43.099998,-5.3000002,18.289646
18.700001,20.0,20.4,43.099998,-5.3000002,18.289646
18.799999,20.0,20.700001,43.099998,-5.1999998,18.55903
18.799999,20.0,20.700001,43.099998,-5.1999998,18.55903
18.799999,20.0,20.700001,43.099998,-5.1999998,18.55903
19.1,20.0,21.1,43.0,-5.0999999,18.938538
19.1,20.0,21.1,43.0,-5.0999999,18.938538
19.1,20.0,21.1,43.0,-5.0999999,18.938538
19.299999,20.0,21.4,43.0,-4.9000001,19.229176
19.299999,20.0,21.4,43.0,-4.9000001,19.229176
19.299999,20.0,21.4,43.0,-4.9000001,19.229176
19.6,20.0,21.700001,42.900002,-4.8000002,19.525976
19.6,20.0,21.700001,42.900002,-4.8000002,19.525976
19.6,20.0,21.700001,42.900002,-4.8000002,19.525976
19.9,20.0,22.0,42.799999,-4.6999998,19.822775
19.9,20.0,22.0,42.799999,-4.6999998,19.822775
19.9,20.0,22.0,42.799999,-4.6999998,19.822775
20.1,20.0,22.200001,42.799999,-4.6999998,20.01536
20.1,20.0,22.200001,42.799999,-4.6999998,20.01536
20.1,20.0,22.200001,42.799999,-4.6999998,20.01536
20.200001,20.0,22.1,42.799999,-4.8000002,19.9502
20.200001,20.0,22.1,42.799999,-4.8000002,19.9502
20.200001,20.0,22.1,42.799999,-4.8000002,19.9502
19.799999,20.0,21.5,42.900002,-5.0,19.384016
19.799999,20.0,21.5,42.900002,-5.0,19.384016
19.799999,20.0,21.5,42.900002,-5.0,19.384016
19.299999,20.0,20.9,43.0,-5.1999998,18.801342
19.299999,20.0,20.9,43.0,-5.1999998,18.801342
19.299999,20.0,20.9,43.0,-5.1999998,18.801342
18.9,20.0,20.4,43.200001,-5.3000002,18.328203
18.9,20.0,20.4,43.200001,-5.3000002,18.328201
18.9,20.0,20.4,43.200001,-5.3000002,18.328201
18.700001,20.0,20.200001,43.5,-5.4000001,18.141745
18.700001,20.0,20.200001,43.5,-5.4000001,18.141745
18.6,20.0,20.200001,43.900002,-5.4000001,18.147533
18.6,20.0,20.200001,43.900002,-5.4000001,18.147533
18.6,20.0,20.4,44.0,-5.3000002,18.32328
18.6,20.0,20.4,44.0,-5.3000002,18.32328
18.799999,20.0,20.700001,43.900002,-5.0999999,18.60835
18.799999,20.0,20.700001,43.900002,-5.0999999,18.60835
19.0,20.0,21.1,43.700001,-4.8000002,18.975319
19.0,20.0,21.1,43.700001,-4.8000002,18.975319
19.299999,20.0,21.4,43.700001,-4.5999999,19.282452
19.299999,20.0,21.4,43.700001,-4.5999999,19.282452
19.6,20.0,21.799999,43.599998,-4.5,19.661957
19.6,20.0,21.799999,43.599998,-4.5,19.661957
19.9,20.0,22.0,43.5,-4.4000001,19.876049
19.9,20.0,22.0,43.5,-4.4000001,19.876049
20.200001,20.0,22.299999,43.400002,-4.4000001,20.168081
20.200001,20.0,22.299999,43.400002,-4.4000001,20.168081
20.1,20.0,22.1,43.299999,-4.8000002,19.961552
20.1,20.0,22.1,43.299999,-4.8000002,19.961552
19.9,20.0,21.700001,43.299999,-5.0,19.588205
19.9,20.0,21.700001,43.299999,-5.0,19.588205
19.200001,20.0,20.9,43.200001,-5.1999998,18.79599
19.200001,20.0,20.9,43.200001,-5.1999998,18.79599
18.9,20.0,20.6,43.200001,-5.3000002,18.493622
18.9,20.0,20.6,43.200001,-5.3000002,18.493622
18.700001,20.0,20.299999,43.299999,-5.4000001,18.213314
18.700001,20.0,20.299999,43.299999,-5.4000001,18.213314
18.700001,20.0,20.299999,43.299999,-5.4000001,18.213314
18.700001,20.0,20.299999,43.299999,-5.4000001,18.213314
18.799999,20.0,20.6,43.200001,-5.3000002,18.477129
18.799999,20.0,20.6,43.200001,-5.3000002,18.477129
18.9,20.0,20.799999,43.200001,-5.1999998,18.663803
18.9,20.0,20.799999,43.200001,-5.1999998,18.663803
19.200001,20.0,21.299999,43.099998,-5.0999999,19.126017
19.200001,20.0,21.299999,43.099998,-5.0999999,19.126017
19.4,20.0,21.5,43.099998,-5.0,19.329185
19.4,20.0,21.5,43.099998,-5.0,19.329185
19.799999,20.0,21.9,43.0,-4.9000001,19.725183
19.799999,20.0,21.9,43.0,-4.9000001,19.725183
20.0,20.0,22.0,42.900002,-4.8000002,19.840073
20.0,20.0,22.0,42.900002,-4.8000002,19.840073
20.299999,20.0,22.200001,42.799999,-4.6999998,20.045101
20.299999,20.0,22.200001,42.799999,-4.6999998,20.045101
20.1,20.0,22.0,42.799999,-4.6999998,19.855757
20.1,20.0,22.0,42.799999,-4.6999998,19.855757
19.799999,20.0,21.6,42.799999,-4.8000002,19.47068
19.799999,20.0,21.6,42.799999,-4.8000002,19.47068
19.1,20.0,20.799999,43.0,-5.0999999,18.69041
19.1,20.0,20.799999,43.0,-5.0999999,18.69041
18.9,20.0,20.5,43.099998,-5.1999998,18.410103
18.9,20.0,20.5,43.099998,-5.1999998,18.410103
18.6,20.0,20.200001,43.400002,-5.3000002,18.124445
18.6,20.0,20.200001,43.400002,-5.3000002,18.124445
18.6,20.0,20.200001,43.599998,-5.3000002,18.135586
18.6,20.0,20.200001,43.599998,-5.3000002,18.135586
18.6,20.0,20.200001,43.599998,-5.3000002,18.135586
18.700001,20.0,20.5,43.900002,-5.4000001,18.412153
18.700001,20.0,20.5,43.900002,-5.4000001,18.412153
18.700001,20.0,20.5,43.900002,-5.4000001,18.412153
18.799999,20.0,20.700001,43.900002,-5.3000002,18.598825
18.799999,20.0,20.700001,43.900002,-5.3000002,18.598825
18.799999,20.0,20.700001,43.900002,-5.3000002,18.598824
19.200001,20.0,21.200001,43.799999,-5.0,19.087059
19.200001,20.0,21.200001,43.799999,-5.0,19.087057
19.200001,20.0,21.200001,43.799999,-5.0,19.087057
19.4,20.0,21.6,43.599998,-4.6999998,19.45403
19.4,20.0,21.6,43.599998,-4.6999998,19.45403
19.4,20.0,21.6,43.599998,-4.6999998,19.45403
19.700001,20.0,21.9,43.5,-4.5999999,19.750826
19.700001,20.0,21.9,43.5,-4.5999999,19.750826
19.700001,20.0,21.9,43.5,-4.5999999,19.750826
19.9,20.0,22.1,43.5,-4.5,19.953995
19.9,20.0,22.1,43.5,-4.5,19.953995
19.9,20.0,22.1,43.5,-4.5,19.953995
20.200001,20.0,22.299999,43.400002,-4.4000001,20.168081
20.200001,20.0,22.299999,43.400002,-4.4000001,20.168081
20.200001,20.0,22.299999,43.400002,-4.4000001,20.168081
20.1,20.0,22.1,43.299999,-4.6999998,19.966316
20.1,20.0,22.1,43.299999,-4.6999998,19.966316
20.1,20.0,22.1,43.299999,-4.6999998,19.966316
19.700001,20.0,21.4,43.299999,-5.0,19.30709
19.700001,20.0,21.4,43.299999,-5.0,19.30709
19.700001,20.0,21.4,43.299999,-5.0,19.30709
19.0,20.0,20.6,43.200001,-5.0999999,18.519638
19.0,20.0,20.6,43.200001,-5.0999999,18.519638
19.0,20.0,20.6,43.200001,-5.0999999,18.519638
18.6,20.0,20.200001,43.299999,-5.3000002,18.118876
18.6,20.0,20.200001,43.299999,-5.3000002,18.118876
18.6,20.0,20.200001,43.299999,-5.3000002,18.118876
18.6,20.0,20.200001,43.299999,-5.3000002,18.118876
18.4,20.0,19.9,43.299999,-5.3000002,17.837765
18.4,20.0,19.9,43.299999,-5.3000002,17.837765
18.4,20.0,19.9,43.299999,-5.3000002,17.837765
18.299999,20.0,20.0,43.299999,-5.4000001,17.89922
18.299999,20.0,20.0,43.299999,-5.4000001,17.89922
18.299999,20.0,20.0,43.299999,-5.4000001,17.89922
18.299999,20.0,20.200001,43.299999,-5.4000001,18.064638
18.299999,20.0,20.200001,43.299999,-5.4000001,18.064638
18.299999,20.0,20.200001,43.299999,-5.4000001,18.064638
18.4,20.0,20.5,43.200001,-5.3000002,18.32845
18.4,20.0,20.5,43.200001,-5.3000002,18.32845
18.4,20.0,20.5,43.200001,-5.3000002,18.32845
18.799999,20.0,21.0,43.200001,-5.1999998,18.812729
18.799999,20.0,21.0,43.200001,-5.1999998,18.812729
18.799999,20.0,21.0,43.200001,-5.1999998,18.812729
19.1,20.0,21.299999,43.099998,-5.0,19.11429
19.1,20.0,21.299999,43.099998,-5.0,19.11429
19.1,20.0,21.299999,43.099998,-5.0,19.11429
19.4,20.0,21.6,43.0,-4.9000001,19.411087
19.4,20.0,21.6,43.0,-4.9000001,19.411087
19.4,20.0,21.6,43.0,-4.9000001,19.411087
19.700001,20.0,21.799999,42.900002,-4.8000002,19.625175
19.700001,20.0,21.799999,42.900002,-4.8000002,19.625175
19.700001,20.0,21.799999,42.900002,-4.8000002,19.625175
20.0,20.0,22.0,42.799999,-4.6999998,19.839268
20.0,20.0,22.0,42.799999,-4.6999998,19.839268
20.0,20.0,22.0,42.799999,-4.6999998,19.839268
20.200001,20.0,22.200001,42.799999,-4.5999999,20.030586
20.200001,20.0,22.200001,42.799999,-4.5999999,20.030586
20.200001,20.0,22.200001,42.799999,-4.5999999,20.030586
20.1,20.0,22.0,42.799999,-4.6999998,19.855757
20.1,20.0,22.0,42.799999,-4.6999998,19.855757
20.1,20.0,22.0,42.799999,-4.6999998,19.855757
19.6,20.0,21.4,42.900002,-5.0,19.268318
19.6,20.0,21.4,42.900002,-5.0,19.268318
19.6,20.0,21.4,42.900002,-5.0,19.268318
19.1,20.0,20.799999,43.099998,-5.0999999,18.695978
19.1,20.0,20.799999,43.099998,-5.0999999,18.69598
19.1,20.0,20.799999,43.099998,-5.0999999,18.69598
18.799999,20.0,20.4,43.299999,-5.3000002,18.31728
18.799999,20.0,20.4,43.299999,-5.3000002,18.31728
18.799999,20.0,20.4,43.299999,-5.3000002,18.31728
18.6,20.0,20.200001,43.599998,-5.3000002,18.135586
18.6,20.0,20.200001,43.599998,-5.3000002,18.135586
18.6,20.0,20.200001,43.599998,-5.3000002,18.135586
18.6,20.0,20.299999,43.900002,-5.4000001,18.230242
18.6,20.0,20.299999,43.900002,-5.4000001,18.230242
18.6,20.0,20.299999,43.900002,-5.4000001,18.230242
18.700001,20.0,20.5,43.900002,-5.3000002,18.416912
18.700001,20.0,20.5,43.900002,-5.3000002,18.416912
18.700001,20.0,20.5,43.900002,-5.3000002,18.416912
18.9,20.0,20.9,43.799999,-5.0999999,18.78469
18.9,20.0,20.9,43.799999,-5.0999999,18.78469
18.9,20.0,20.9,43.799999,-5.0999999,18.78469
19.200001,20.0,21.200001,43.700001,-4.8000002,19.091015
19.200001,20.0,21.200001,43.700001,-4.8000002,19.091015
19.200001,20.0,21.200001,43.700001,-4.8000002,19.091015
19.5,20.0,21.5,43.599998,-4.5999999,19.392574
19.5,20.0,21.5,43.599998,-4.5999999,19.392574
19.5,20.0,21.5,43.599998,-4.5999999,19.392574
19.700001,20.0,21.799999,43.5,-4.5,19.67288
19.700001,20.0,21.799999,43.5,-4.5,19.67288
19.700001,20.0,21.799999,43.5,-4.5,19.67288
20.0,20.0,22.200001,43.400002,-4.4000001,20.052387
20.0,20.0,22.200001,43.400002,-4.4000001,20.052387
20.0,20.0,22.200001,43.400002,-4.4000001,20.052387
20.299999,20.0,22.299999,43.400002,-4.5,20.179811
20.299999,20.0,22.299999,43.400002,-4.5,20.179811
20.299999,20.0,22.299999,43.400002,-4.5,20.179811
20.200001,20.0,22.200001,43.299999,-4.8000002,20.060753
20.200001,20.0,22.200001,43.299999,-4.8000002,20.060753
20.200001,20.0,22.200001,43.299999,-4.8000002,20.060753
19.700001,20.0,21.4,43.200001,-5.0999999,19.296759
19.700001,20.0,21.4,43.200001,-5.0999999,19.296759
19.700001,20.0,21.4,43.200001,-5.0999999,19.296759
19.1,20.0,20.700001,43.200001,-5.3000002,18.609314
19.1,20.0,20.700001,43.200001,-5.3000002,18.609314
19.1,20.0,20.700001,43.200001,-5.3000002,18.609314
18.700001,20.0,20.200001,43.200001,-5.4000001,18.125036
18.700001,20.0,20.200001,43.200001,-5.4000001,18.125036
18.700001,20.0,20.200001,43.200001,-5.4000001,18.125036
18.4,20.0,19.9,43.200001,-5.5,17.82267
18.4,20.0,19.9,43.200001,-5.5,17.82267
18.4,20.0,19.9,43.200001,-5.5,17.82267
18.299999,20.0,20.0,43.200001,-5.4000001,17.893648
18.299999,20.0,20.0,43.200001,-5.4000001,17.893648
18.299999,20.0,20.0,43.200001,-5.4000001,17.893648
18.4,20.0,20.200001,43.200001,-5.3000002,18.080324
18.4,20.0,20.200001,43.200001,-5.3000002,18.080324
18.4,20.0,20.200001,43.200001,-5.3000002,18.080324
18.6,20.0,20.6,43.200001,-5.1999998,18.44891
18.6,20.0,20.6,43.200001,-5.1999998,18.44891
18.6,20.0,20.6,43.200001,-5.1999998,18.44891
18.799999,20.0,20.9,43.099998,-5.0999999,18.729214
18.799999,20.0,20.9,43.099998,-5.0999999,18.729214
19.1,20.0,21.299999,43.0,-5.0,19.108719
19.1,20.0,21.299999,43.0,-5.0,19.108719
19.4,20.0,21.5,42.900002,-4.9000001,19.32281
19.4,20.0,21.5,42.900002,-4.9000001,19.32281
19.700001,20.0,21.799999,42.799999,-4.8000002,19.619606
19.700001,20.0,21.799999,42.799999,-4.8000002,19.619606
20.0,20.0,22.0,42.799999,-4.6999998,19.839268
20.0,20.0,22.0,42.799999,-4.6999998,19.839268
20.200001,20.0,22.200001,42.700001,-4.6999998,20.014286
20.200001,20.0,22.200001,42.700001,-4.6999998,20.014286
20.1,20.0,22.0,42.799999,-4.9000001,19.846231
20.1,20.0,22.0,42.799999,-4.9000001,19.846231
19.6,20.0,21.4,43.0,-5.0999999,19.269129
19.6,20.0,21.4,43.0,-5.0999999,19.269129
19.200001,20.0,20.799999,43.099998,-5.3000002,18.702946
19.200001,20.0,20.799999,43.099998,-5.3000002,18.702946
18.799999,20.0,20.4,43.400002,-5.4000001,18.318089
18.799999,20.0,20.4,43.400002,-5.4000001,18.318089
18.6,20.0,20.200001,43.700001,-5.4000001,18.136395
18.6,20.0,20.200001,43.700001,-5.4000001,18.136395
18.6,20.0,20.299999,43.900002,-5.3000002,18.235003
18.6,20.0,20.299999,43.900002,-5.3000002,18.235003
18.700001,20.0,20.5,43.900002,-5.0999999,18.426437
18.700001,20.0,20.5,43.900002,-5.0999999,18.426437
18.9,20.0,20.9,43.799999,-4.9000001,18.794214
18.9,20.0,20.9,43.799999,-4.9000001,18.794214
19.1,20.0,21.200001,43.700001,-4.5999999,19.08405
19.1,20.0,21.200001,43.700001,-4.5999999,19.08405
19.4,20.0,21.6,43.599998,-4.5,19.463554
19.4,20.0,21.6,43.599998,-4.5,19.463554
19.799999,20.0,21.9,43.5,-4.4000001,19.776846
19.799999,20.0,21.9,43.5,-4.4000001,19.776846
20.1,20.0,22.1,43.400002,-4.4000001,19.986172
20.1,20.0,22.1,43.400002,-4.4000001,19.986172
20.299999,20.0,22.299999,43.299999,-4.6999998,20.164719
20.299999,20.0,22.299999,43.299999,-4.6999998,20.164719
20.1,20.0,22.1,43.299999,-4.9000001,19.95679
20.1,20.0,22.1,43.299999,-4.9000001,19.95679
19.700001,20.0,21.4,43.200001,-5.1999998,19.291998
19.700001,20.0,21.4,43.200001,-5.1999998,19.291998
19.200001,20.0,20.799999,43.200001,-5.4000001,18.70375
19.200001,20.0,20.799999,43.200001,-5.4000001,18.70375
18.799999,20.0,20.5,43.200001,-5.5,18.384895
18.799999,20.0,20.5,43.200001,-5.5,18.384895
18.6,20.0,20.299999,43.200001,-5.4000001,18.191254
18.6,20.0,20.299999,43.200001,-5.4000001,18.191254
18.6,20.0,20.299999,43.200001,-5.3000002,18.196018
18.6,20.0,20.299999,43.200001,-5.3000002,18.196018
18.700001,20.0,20.5,43.200001,-5.1999998,18.38269
18.700001,20.0,20.5,43.200001,-5.1999998,18.38269
18.9,20.0,20.9,43.200001,-5.0999999,18.751274
18.9,20.0,20.9,43.200001,-5.0999999,18.751274
18.9,20.0,20.9,43.200001,-5.0999999,18.751274
19.200001,20.0,21.200001,43.099998,-5.0,19.048073
19.200001,20.0,21.200001,43.099998,-5.0,19.048073
19.200001,20.0,21.200001,43.099998,-5.0,19.048073
19.4,20.0,21.5,43.0,-4.9000001,19.328379
19.4,20.0,21.5,43.0,-4.9000001,19.328379
19.4,20.0,21.5,43.0,-4.9000001,19.328379
19.700001,20.0,21.799999,42.900002,-4.8000002,19.625175
19.700001,20.0,21.799999,42.900002,-4.8000002,19.625175
19.700001,20.0,21.799999,42.900002,-4.8000002,19.625175
20.0,20.0,22.0,42.900002,-4.6999998,19.844833
20.0,20.0,22.0,42.900002,-4.6999998,19.844833
20.0,20.0,22.0,42.900002,-4.6999998,19.844833
20.200001,20.0,22.200001,42.799999,-4.5999999,20.030586
20.200001,20.0,22.200001,42.799999,-4.5999999,20.030586
20.200001,20.0,22.200001,42.799999,-4.5999999,20.030586
20.1,20.0,22.0,42.799999,-4.8000002,19.850996
20.1,20.0,22.0,42.799999,-4.8000002,19.850996
20.1,20.0,22.0,42.799999,-4.8000002,19.850996
19.6,20.0,21.299999,42.900002,-5.0,19.185612
19.6,20.0,21.299999,42.900002,-5.0,19.185612
19.6,20.0,21.299999,42.900002,-5.0,19.185612
19.1,20.0,20.700001,43.099998,-5.1999998,18.608507
19.1,20.0,20.700001,43.099998,-5.1999998,18.608507
19.1,20.0,20.700001,43.099998,-5.1999998,18.608507
18.799999,20.0,20.4,43.200001,-5.3000002,18.31171
18.799999,20.0,20.4,43.200001,-5.3000002,18.31171
18.799999,20.0,20.4,43.200001,-5.3000002,18.31171
18.6,20.0,20.200001,43.5,-5.3000002,18.130013
18.6,20.0,20.200001,43.5,-5.3000002,18.130013
18.6,20.0,20.200001,43.5,-5.3000002,18.130013
18.6,20.0,20.200001,43.799999,-5.4000001,18.141962
18.6,20.0,20.200001,43.799999,-5.4000001,18.141962
18.6,20.0,20.200001,43.799999,-5.4000001,18.141962
18.700001,20.0,20.5,43.900002,-5.3000002,18.416912
18.700001,20.0,20.5,43.900002,-5.3000002,18.416912
18.700001,20.0,20.5,43.900002,-5.3000002,18.416912
18.9,20.0,20.799999,43.700001,-5.0,18.701174
18.9,20.0,20.799999,43.700001,-5.0,18.701174
18.9,20.0,20.799999,43.700001,-5.0,18.701174
19.1,20.0,21.200001,43.599998,-4.8000002,19.068953
19.1,20.0,21.200001,43.599998,-4.8000002,19.068953
19.1,20.0,21.200001,43.599998,-4.8000002,19.068953
19.4,20.0,21.6,43.5,-4.5999999,19.453224
19.4,20.0,21.6,43.5,-4.5999999,19.453224
19.4,20.0,21.6,43.5,-4.5999999,19.453224
19.700001,20.0,21.799999,43.5,-4.4000001,19.67764
19.700001,20.0,21.799999,43.5,-4.4000001,19.67764
19.700001,20.0,21.799999,43.5,-4.4000001,19.677643
20.0,20.0,22.1,43.400002,-4.4000001,19.969677
20.0,20.0,22.1,43.400002,-4.4000001,19.969675
20.0,20.0,22.1,43.400002,-4.4000001,19.969675
20.299999,20.0,22.299999,43.299999,-4.5999999,20.169483
20.299999,20.0,22.299999,43.299999,-4.5999999,20.169483
20.299999,20.0,22.299999,43.299999,-4.5999999,20.169483
20.299999,20.0,22.299999,43.299999,-4.5999999,20.169483
20.1,20.0,22.1,43.200001,-4.8000002,19.955984
20.1,20.0,22.1,43.200001,-4.8000002,19.955984
20.1,20.0,22.1,43.200001,-4.8000002,19.955984
19.700001,20.0,21.5,43.200001,-5.0999999,19.379469
19.700001,20.0,21.5,43.200001,-5.0999999,19.379469
19.700001,20.0,21.5,43.200001,-5.0999999,19.379469
19.200001,20.0,20.9,43.099998,-5.3000002,18.785654
19.200001,20.0,20.9,43.099998,-5.3000002,18.785654
19.200001,20.0,20.9,43.099998,-5.3000002,18.785654
18.9,20.0,20.5,43.099998,-5.4000001,18.40058
18.9,20.0,20.5,43.099998,-5.4000001,18.40058
18.9,20.0,20.5,43.099998,-5.4000001,18.40058
18.700001,20.0,20.299999,43.200001,-5.4000001,18.207745
18.700001,20.0,20.299999,43.200001,-5.4000001,18.207745
18.700001,20.0,20.299999,43.200001,-5.4000001,18.207745
18.700001,20.0,20.299999,43.200001,-5.4000001,18.207745
18.700001,20.0,20.299999,43.200001,-5.4000001,18.207745
18.700001,20.0,20.299999,43.200001,-5.4000001,18.207745
18.799999,20.0,20.6,43.200001,-5.3000002,18.47713
18.799999,20.0,20.6,43.200001,-5.3000002,18.47713
18.799999,20.0,20.6,43.200001,-5.3000002,18.47713
19.0,20.0,20.9,43.099998,-5.1999998,18.757433
19.0,20.0,20.9,43.099998,-5.1999998,18.757433
19.0,20.0,20.9,43.099998,-5.1999998,18.757433
19.200001,20.0,21.299999,43.099998,-5.0999999,19.126017
19.200001,20.0,21.299999,43.099998,-5.0999999,19.126017
19.200001,20.0,21.299999,43.099998,-5.0999999,19.126017
19.5,20.0,21.5,43.0,-5.0,19.34011
19.5,20.0,21.5,43.0,-5.0,19.34011
19.5,20.0,21.5,43.0,-5.0,19.34011
19.799999,20.0,21.799999,42.900002,-4.9000001,19.636906
19.799999,20.0,21.799999,42.900002,-4.9000001,19.636906
19.799999,20.0,21.799999,42.900002,-4.9000001,19.636906
20.0,20.0,22.1,42.799999,-4.8000002,19.917212
20.0,20.0,22.1,42.799999,-4.8000002,19.917212
20.0,20.0,22.1,42.799999,-4.8000002,19.917212
20.299999,20.0,22.299999,42.700001,-4.6999998,20.089012
20.299999,20.0,22.299999,42.700001,-4.6999998,20.089012
20.299999,20.0,22.299999,42.700001,-4.6999998,20.089012
20.1,20.0,22.0,42.700001,-4.6999998,19.85019
20.1,20.0,22.0,42.700001,-4.6999998,19.85019
20.1,20.0,22.0,42.700001,-4.6999998,19.85019
19.700001,20.0,21.4,42.799999,-4.9000001,19.284008
19.700001,20.0,21.4,42.799999,-4.9000001,19.284008
19.700001,20.0,21.4,42.799999,-4.9000001,19.284008
19.1,20.0,20.799999,43.0,-5.0,18.695173
19.1,20.0,20.799999,43.0,-5.0,18.695173
19.1,20.0,20.799999,43.0,-5.0,18.695173
18.799999,20.0,20.4,43.200001,-5.0999999,18.321234
18.799999,20.0,20.4,43.200001,-5.0999999,18.321234
18.799999,20.0,20.4,43.200001,-5.0999999,18.321234
18.6,20.0,20.200001,43.5,-5.1999998,18.134779
18.6,20.0,20.200001,43.5,-5.1999998,18.134779
18.6,20.0,20.200001,43.5,-5.1999998,18.134779
18.6,20.0,20.299999,43.799999,-5.3000002,18.229433
18.6,20.0,20.299999,43.799999,-5.3000002,18.229433
18.6,20.0,20.299999,43.799999,-5.3000002,18.229431
18.700001,20.0,20.5,43.900002,-5.3000002,18.416912
18.700001,20.0,20.5,43.900002,-5.3000002,18.416912
18.700001,20.0,20.5,43.900002,-5.3000002,18.416912
18.9,20.0,20.9,43.799999,-5.1999998,18.779928
18.9,20.0,20.9,43.799999,-5.1999998,18.779928
18.9,20.0,20.9,43.799999,-5.1999998,18.779928
19.200001,20.0,21.200001,43.700001,-5.0,19.081488
19.200001,20.0,21.200001,43.700001,-5.0,19.081488
19.200001,20.0,21.200001,43.700001,-5.0,19.081488
19.4,20.0,21.5,43.5,-4.8000002,19.360987
19.4,20.0,21.5,43.5,-4.8000002,19.360987
19.4,20.0,21.5,43.5,-4.8000002,19.360987
19.700001,20.0,21.9,43.5,-4.5999999,19.750826
19.700001,20.0,21.9,43.5,-4.5999999,19.750826
19.700001,20.0,21.9,43.5,-4.5999999,19.750826
20.0,20.0,22.1,43.400002,-4.4000001,19.969675
20.0,20.0,22.1,43.400002,-4.4000001,19.969675
20.0,20.0,22.1,43.400002,-4.4000001,19.969675
20.299999,20.0,22.299999,43.299999,-4.5,20.174242
20.299999,20.0,22.299999,43.299999,-4.5,20.174242
20.1,20.0,22.1,43.299999,-4.6999998,19.966316
20.1,20.0,22.1,43.299999,-4.6999998,19.966316
19.700001,20.0,21.4,43.200001,-5.0,19.30152
19.700001,20.0,21.4,43.200001,-5.0,19.30152
19.0,20.0,20.700001,43.200001,-5.0999999,18.602348
19.0,20.0,20.700001,43.200001,-5.0999999,18.602348
18.6,20.0,20.200001,43.200001,-5.3000002,18.113308
18.6,20.0,20.200001,43.200001,-5.3000002,18.113308
18.4,20.0,20.0,43.200001,-5.4000001,17.910143
18.4,20.0,20.0,43.200001,-5.4000001,17.910143
18.299999,20.0,20.0,43.200001,-5.4000001,17.893648
18.299999,20.0,20.0,43.200001,-5.4000001,17.893648
18.299999,20.0,20.200001,43.200001,-5.3000002,18.063833
